"350190566","KRAKÓW-BALICE","2010","01","17","23","2","",0,"8",0,"8","","","",6,"",0,"8",0,"8",7,"",50,"",3,"",0,"",-6.6,"",.0,"8","U","",3.6,"",96,"",-7.1,"",993.2,"",1024.0,"",3,.5,"",.0,"8",0,"8","10","2","7","","6","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350190566","KRAKÓW-BALICE","2010","01","18","00","2","",0,"8",0,"8","","","",6,"",0,"8",0,"8",4,"",60,"",3,"",0,"",-7.9,"",.0,"8","U","",3.2,"",96,"",-8.4,"",993.6,"",1024.5,"",3,1.0,"",.0,"9",0,"9","10","1","3","","6","","","0","","","1","","",13,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350190566","KRAKÓW-BALICE","2010","01","18","01","2","",0,"8",0,"8","","","",5,"",0,"8",0,"8",7,"",50,"",3,"",0,"",-7.8,"",.0,"8","U","",3.3,"",97,"",-8.2,"",993.8,"",1024.7,"",2,.9,"",.0,"8",0,"8","10","1","7","","6","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350190566","KRAKÓW-BALICE","2010","01","18","02","1","",0,"8",0,"8","","","",5,"",0,"8",0,"8",7,"",50,"",3,"",0,"",-7.4,"",.0,"8","U","",3.4,"",98,"",-7.7,"",993.8,"",1024.7,"",1,.6,"",.0,"8",0,"8","10","2","7","","6","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350190566","KRAKÓW-BALICE","2010","01","18","03","1","",0,"8",0,"8","","","",5,"",0,"8",0,"8",7,"",40,"",3,"",0,"",-7.2,"",.0,"8","U","",3.5,"",99,"",-7.3,"",993.9,"",1024.8,"",2,.3,"",.0,"8",0,"8","10","1","7","","6","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350190566","KRAKÓW-BALICE","2010","01","18","04","2","",0,"8",0,"8","","","",5,"",0,"8",0,"8",7,"",50,"",2,"",0,"",-7.3,"",.0,"8","U","",3.5,"",99,"",-7.4,"",994.1,"",1025.0,"",3,.3,"",.0,"8",0,"8","10","2","7","","6","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350190566","KRAKÓW-BALICE","2010","01","18","05","2","",0,"8",0,"8","","","",5,"",0,"8",0,"8",7,"",30,"",2,"",0,"",-7.2,"",.0,"8","U","",3.5,"",99,"",-7.3,"",994.3,"",1025.2,"",3,.5,"",.0,"8",0,"8","10","2","7","","6","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350190566","KRAKÓW-BALICE","2010","01","18","06","1","",0,"8",0,"8","","","",5,"",0,"8",0,"8",8,"",40,"",2,"",0,"",-6.9,"",.0,"8","U","",3.6,"",99,"",-7.0,"",994.4,"",1025.3,"",1,.5,"",.0,"9",0,"9","10","1","7","","5","","","/","","","/","","",13,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350190566","KRAKÓW-BALICE","2010","01","18","07","2","",0,"8",0,"8","","","",5,"",0,"8",0,"8",8,"",40,"",2,"",0,"",-6.5,"",.0,"8","U","",3.7,"",98,"",-6.8,"",994.9,"",1025.7,"",2,.8,"",.0,"8",0,"8","10","2","8","","5","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350190566","KRAKÓW-BALICE","2010","01","18","08","2","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",50,"",2,"",0,"",-6.1,"",.0,"8","U","",3.7,"",96,"",-6.6,"",995.2,"",1026.0,"",2,.9,"",.0,"8",0,"8","10","2","8","","5","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350190566","KRAKÓW-BALICE","2010","01","18","09","6","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",60,"",2,"",0,"",-5.3,"",.0,"8","U","",3.9,"",95,"",-6.0,"",995.3,"",1026.0,"",1,.9,"",.0,"8",0,"8","10","2","8","","5","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350190566","KRAKÓW-BALICE","2010","01","18","10","6","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",60,"",2,"",0,"",-4.8,"",.0,"8","U","",4.0,"",93,"",-5.8,"",995.3,"",1025.9,"",1,.4,"",.0,"8",0,"8","10","2","8","","5","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350190566","KRAKÓW-BALICE","2010","01","18","11","6","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",70,"",2,"",0,"",-4.4,"",.0,"8","U","",4.1,"",92,"",-5.5,"",995.0,"",1025.6,"",8,-.2,"",.0,"8",0,"8","10","2","7","","5","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350190566","KRAKÓW-BALICE","2010","01","18","12","6","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",50,"",2,"",0,"",-3.9,"",.0,"8","U","",4.1,"",90,"",-5.3,"",994.8,"",1025.3,"",8,-.5,"",.0,"9",0,"9","10","2","7","","5","","","/","","","/","","",13,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350190566","KRAKÓW-BALICE","2010","01","18","13","6","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",50,"",2,"",0,"",-3.5,"",.0,"8","U","",4.2,"",89,"",-5.1,"",994.8,"",1025.3,"",6,-.5,"",.0,"8",0,"8","10","2","8","","5","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350190566","KRAKÓW-BALICE","2010","01","18","14","6","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",50,"",2,"",0,"",-3.3,"",.0,"8","U","",4.3,"",90,"",-4.7,"",995.0,"",1025.5,"",5,.0,"",.0,"8",0,"8","10","2","8","","5","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350190566","KRAKÓW-BALICE","2010","01","18","15","6","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",50,"",2,"",0,"",-3.4,"",.0,"8","U","",4.3,"",90,"",-4.8,"",995.1,"",1025.6,"",3,.3,"",.0,"8",0,"8","10","2","7","","5","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350190566","KRAKÓW-BALICE","2010","01","18","16","6","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",50,"",2,"",0,"",-3.7,"",.0,"8","U","",4.3,"",93,"",-4.7,"",995.5,"",1026.0,"",2,.7,"",.0,"8",0,"8","10","2","7","","5","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350190566","KRAKÓW-BALICE","2010","01","18","17","7","",0,"8",0,"8","","","",5,"",0,"8",0,"8",8,"",70,"",2,"",0,"",-4.0,"",.0,"8","U","",4.3,"",94,"",-4.8,"",995.6,"",1026.2,"",2,.6,"",.0,"8",0,"8","10","2","7","","5","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350190566","KRAKÓW-BALICE","2010","01","18","18","7","",0,"8",0,"8","","","",5,"",0,"8",0,"8",8,"",40,"",3,"",0,"",-4.0,"",.0,"8","U","",4.3,"",95,"",-4.7,"",995.9,"",1026.5,"",2,.8,"",.0,"9",0,"9","10","2","7","","5","","","/","","","/","","",13,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350190566","KRAKÓW-BALICE","2010","01","18","19","5","",0,"8",0,"8","","","",5,"",0,"8",0,"8",8,"",50,"",3,"",0,"",-4.1,"",.0,"8","U","",4.3,"",95,"",-4.8,"",995.9,"",1026.5,"",1,.4,"",.0,"8",0,"8","10","2","7","","5","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350190566","KRAKÓW-BALICE","2010","01","18","20","5","",0,"8",0,"8","","","",5,"",0,"8",0,"8",8,"",50,"",3,"",0,"",-4.2,"",.0,"8","U","",4.2,"",94,"",-5.0,"",995.9,"",1026.5,"",1,.3,"",.0,"8",0,"8","10","2","7","","5","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350190566","KRAKÓW-BALICE","2010","01","18","21","5","",0,"8",0,"8","","","",5,"",0,"8",0,"8",8,"",50,"",2,"",0,"",-4.2,"",.0,"8","U","",4.2,"",94,"",-5.0,"",995.9,"",1026.5,"",4,.0,"",.0,"8",0,"8","10","2","7","","5","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350190566","KRAKÓW-BALICE","2010","01","18","22","5","",0,"8",0,"8","","","",5,"",0,"8",0,"8",8,"",40,"",2,"",0,"",-4.1,"",.0,"8","U","",4.3,"",95,"",-4.8,"",995.9,"",1026.5,"",4,.0,"",.0,"8",0,"8","10","2","7","","5","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350190566","KRAKÓW-BALICE","2010","01","18","23","2","",0,"8",0,"8","","","",5,"",0,"8",0,"8",8,"",50,"",2,"",0,"",-3.9,"",.0,"8","U","",4.4,"",96,"",-4.4,"",995.6,"",1026.1,"",8,-.3,"",.0,"8",0,"8","10","2","8","","5","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350190566","KRAKÓW-BALICE","2010","01","19","00","2","",0,"8",0,"8","","","",5,"",0,"8",0,"8",8,"",50,"",3,"",0,"",-3.8,"",.0,"8","U","",4.5,"",97,"",-4.2,"",995.4,"",1025.9,"",8,-.5,"",.0,"9",0,"9","10","2","7","","6","","","/","","","/","","",13,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350190566","KRAKÓW-BALICE","2010","01","19","01","1","",0,"8",0,"8","","","",5,"",0,"8",0,"8",8,"",40,"",2,"",0,"",-3.8,"",.0,"8","U","",4.5,"",98,"",-4.1,"",995.4,"",1025.9,"",6,-.5,"",.0,"8",0,"8","10","2","8","","6","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350190566","KRAKÓW-BALICE","2010","01","19","02","2","",0,"8",0,"8","","","",5,"",0,"8",0,"8",8,"",50,"",2,"",0,"",-3.8,"",.0,"8","U","",4.6,"",99,"",-3.9,"",995.2,"",1025.7,"",7,-.4,"",.0,"8",0,"8","10","2","8","","6","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350190566","KRAKÓW-BALICE","2010","01","19","03","2","",0,"8",0,"8","","","",5,"",0,"8",0,"8",8,"",60,"",2,"",0,"",-3.8,"",.0,"8","U","",4.5,"",98,"",-4.1,"",995.2,"",1025.7,"",7,-.2,"",.0,"8",0,"8","10","2","7","","6","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350190566","KRAKÓW-BALICE","2010","01","19","04","2","",0,"8",0,"8","","","",5,"",0,"8",0,"8",8,"",50,"",3,"",0,"",-4.0,"",.0,"8","U","",4.4,"",97,"",-4.4,"",995.1,"",1025.6,"",7,-.3,"",.0,"8",0,"8","10","2","7","","6","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350190566","KRAKÓW-BALICE","2010","01","19","05","2","",0,"8",0,"8","","","",5,"",0,"8",0,"8",8,"",50,"",3,"",0,"",-4.3,"",.0,"8","U","",4.3,"",97,"",-4.7,"",994.9,"",1025.5,"",8,-.3,"",.0,"8",0,"8","10","2","7","","6","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350190566","KRAKÓW-BALICE","2010","01","19","06","2","",0,"8",0,"8","","","",5,"",0,"8",0,"8",8,"",50,"",4,"",0,"",-4.5,"",.0,"8","U","",4.3,"",97,"",-4.9,"",995.1,"",1025.7,"",5,-.1,"",.0,"9",0,"9","10","2","7","","6","","","/","","","/","","",13,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350190566","KRAKÓW-BALICE","2010","01","19","07","2","",0,"8",0,"8","","","",5,"",0,"8",0,"8",8,"",60,"",3,"",0,"",-4.8,"",.0,"8","U","",4.2,"",97,"",-5.2,"",995.0,"",1025.6,"",7,-.1,"",.0,"8",0,"8","10","2","7","","6","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350190566","KRAKÓW-BALICE","2010","01","19","08","2","",0,"8",0,"8","","","",5,"",0,"8",0,"8",8,"",50,"",3,"",0,"",-4.7,"",.0,"8","U","",4.1,"",96,"",-5.2,"",994.9,"",1025.5,"",0,.0,"",.0,"8",0,"8","10","2","7","","6","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350190566","KRAKÓW-BALICE","2010","01","19","09","2","",0,"8",0,"8","","","",5,"",0,"8",0,"8",8,"",50,"",4,"",0,"",-4.9,"",.0,"8","U","",4.1,"",97,"",-5.3,"",994.9,"",1025.5,"",6,-.2,"",.0,"8",0,"8","20","7","7","","6","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350190566","KRAKÓW-BALICE","2010","01","19","10","2","",0,"8",0,"8","","","",5,"",0,"8",0,"8",8,"",60,"",4,"",0,"",-4.9,"",.0,"8","U","",4.2,"",98,"",-5.2,"",994.9,"",1025.5,"",6,-.1,"",.0,"8",0,"8","77","2","7","","6","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350190566","KRAKÓW-BALICE","2010","01","19","11","2","",0,"8",0,"8","","","",5,"",0,"8",0,"8",8,"",60,"",4,"",0,"",-4.9,"",.0,"8","U","",4.1,"",97,"",-5.3,"",994.4,"",1025.0,"",8,-.5,"",.0,"8",0,"8","77","7","7","","6","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350190566","KRAKÓW-BALICE","2010","01","19","12","2","",0,"8",0,"8","","","",5,"",0,"8",0,"8",8,"",60,"",4,"",0,"",-4.9,"",.0,"8","U","",4.1,"",97,"",-5.3,"",994.3,"",1024.9,"",8,-.6,"",.0,"",7,"","77","7","7","","6","","","/","","","/","","",13,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350190566","KRAKÓW-BALICE","2010","01","19","13","2","",0,"8",0,"8","","","",5,"",0,"8",0,"8",8,"",60,"",4,"",0,"",-4.8,"",.0,"8","U","",4.1,"",96,"",-5.3,"",994.1,"",1024.7,"",7,-.8,"",.0,"8",0,"8","77","7","7","","6","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350190566","KRAKÓW-BALICE","2010","01","19","14","2","",0,"8",0,"8","","","",5,"",0,"8",0,"8",8,"",50,"",4,"",0,"",-5.0,"",.0,"8","U","",4.0,"",94,"",-5.8,"",994.2,"",1024.8,"",5,-.2,"",.0,"8",0,"8","20","7","7","","6","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350190566","KRAKÓW-BALICE","2010","01","19","15","2","",0,"8",0,"8","","","",5,"",0,"8",0,"8",8,"",40,"",4,"",0,"",-5.3,"",.0,"8","U","",3.9,"",95,"",-6.0,"",994.2,"",1024.9,"",5,-.1,"",.0,"8",0,"8","10","7","7","","6","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350190566","KRAKÓW-BALICE","2010","01","19","16","2","",0,"8",0,"8","","","",5,"",0,"8",0,"8",8,"",40,"",5,"",0,"",-5.6,"",.0,"8","U","",3.8,"",95,"",-6.3,"",994.2,"",1024.9,"",1,.1,"",.0,"8",0,"8","10","2","7","","6","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350190566","KRAKÓW-BALICE","2010","01","19","17","2","",0,"8",0,"8","","","",5,"",0,"8",0,"8",8,"",60,"",5,"",0,"",-5.9,"",.0,"8","U","",3.7,"",94,"",-6.7,"",994.2,"",1024.9,"",4,.0,"",.0,"8",0,"8","10","2","7","","6","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350190566","KRAKÓW-BALICE","2010","01","19","18","2","",0,"8",0,"8","","","",5,"",0,"8",0,"8",8,"",60,"",5,"",0,"",-6.2,"",.0,"8","U","",3.6,"",94,"",-7.0,"",994.1,"",1024.9,"",8,-.1,"",.0,"",7,"","10","7","7","","6","","","/","","","/","","",13,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350190566","KRAKÓW-BALICE","2010","01","19","19","3","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",50,"",5,"",0,"",-6.5,"",.0,"8","U","",3.5,"",94,"",-7.3,"",994.0,"",1024.8,"",8,-.2,"",.0,"8",0,"8","10","2","7","","6","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350190566","KRAKÓW-BALICE","2010","01","19","20","3","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",60,"",4,"",0,"",-6.6,"",.0,"8","U","",3.5,"",94,"",-7.4,"",994.0,"",1024.8,"",6,-.2,"",.0,"8",0,"8","10","2","7","","6","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350190566","KRAKÓW-BALICE","2010","01","19","21","3","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",60,"",4,"",0,"",-6.8,"",.0,"8","U","",3.5,"",94,"",-7.6,"",994.0,"",1024.8,"",6,-.1,"",.0,"8",0,"8","10","2","7","","6","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350190566","KRAKÓW-BALICE","2010","01","19","22","3","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",60,"",6,"",0,"",-7.0,"",.0,"8","U","",3.4,"",93,"",-7.9,"",993.8,"",1024.6,"",8,-.2,"",.0,"8",0,"8","10","2","7","","6","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350190566","KRAKÓW-BALICE","2010","01","19","23","3","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",50,"",5,"",0,"",-7.3,"",.0,"8","U","",3.3,"",92,"",-8.4,"",993.5,"",1024.4,"",8,-.5,"",.0,"8",0,"8","10","2","7","","6","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350190566","KRAKÓW-BALICE","2010","01","20","00","3","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",60,"",5,"",0,"",-7.5,"",.0,"8","U","",3.2,"",93,"",-8.4,"",993.3,"",1024.2,"",7,-.7,"",.0,"9",0,"9","10","2","7","","6","","","/","","","/","","",13,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350190566","KRAKÓW-BALICE","2010","01","20","01","3","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",60,"",5,"",0,"",-7.6,"",.0,"8","U","",3.2,"",92,"",-8.7,"",993.2,"",1024.1,"",6,-.6,"",.0,"8",0,"8","10","2","7","","6","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350190566","KRAKÓW-BALICE","2010","01","20","02","3","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",50,"",5,"",0,"",-7.7,"",.0,"8","U","",3.2,"",92,"",-8.8,"",993.0,"",1023.9,"",7,-.5,"",.0,"8",0,"8","10","2","7","","5","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
