"353150210","RESKO-SMÓLSKO","2013","08","02","06","5","",600,"",0,"8","600","","",7,"",15000,"",0,"",2,"",196,"",1,"",0,"9",20.4,"",.0,"8","U","",20.3,"",85,"",17.8,"",1010.6,"",1017.2,"",2,.3,"",.0,"9",0,"9","03","","2","","2","","Cu med","0","",".","0","",".",1,"",3.6,"",.1,"","","8",0,"9","","",20.5,"",17.8,"",18.2,"",18.7,"",17.2,"",14.9,"",22.5,"",13.4,"",.0,"8",0,"9",0,"9",0,"9",".",".",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2013","08","02","12","6","",1200,"",0,"8","1200","","",8,"",20000,"",0,"",4,"",123,"",1,"",0,"9",29.7,"",.0,"8","U","",17.1,"",41,"",15.0,"",1010.0,"",1016.4,"",7,-.9,"",.0,"9",0,"9","02","0","4","","1","","Cu hum","0","",".","0","",".",1,"",24.6,"",1.0,"","","8",0,"9","","",33.9,"",28.6,"",22.8,"",18.4,"",17.4,"",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2013","08","02","18","9","",0,"8",0,"8",".","","",8,"",20000,"",0,"",0,"",93,"",1,"",0,"9",28.6,"",.0,"8","U","",17.6,"",45,"",15.5,"",1008.9,"",1015.3,"",7,-.3,"",.0,"9",0,"9","01","0","0","","0","",".","0","",".","0","",".",0,"",21.5,"",1.0,"","","8",0,"9","","",27.0,"",27.1,"",25.4,"",19.3,"",17.2,"",20.4,"",30.9,"",22.7,"",.0,"9",0,"9",0,"8",0,"8","","",0,"9",0,"9"
"353150210","RESKO-SMÓLSKO","2013","08","03","06","9","",0,"8",0,"8",".","","",8,"",20000,"",0,"",0,"",135,"",3,"",0,"9",22.0,"",.0,"8","U","",18.5,"",70,"",16.3,"",1009.1,"",1015.6,"",4,.0,"",.0,"9",0,"9","02","","0","","0","",".","0","",".","0","",".",0,"",7.9,"",1.0,"","","8",0,"9","","",21.5,"",19.3,"",20.3,"",19.9,"",17.3,"",18.6,"",28.6,"",17.9,"",.0,"8",0,"9",0,"9",0,"9",".",".",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2013","08","03","12","9","",0,"8",0,"8",".","","",8,"",20000,"",0,"",0,"",143,"",3,"",0,"9",32.2,"",.0,"8","U","",17.3,"",36,"",15.2,"",1008.6,"",1014.9,"",7,-.4,"",.0,"9",0,"9","02","0","0","","0","",".","0","",".","0","",".",0,"",30.7,"",1.0,"","","8",0,"9","","",37.7,"",31.8,"",24.7,"",19.6,"",17.6,"",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2013","08","03","18","5","",600,"",0,"8","600","","",8,"",20000,"",0,"",5,"",335,"",3,"",0,"9",25.7,"",.0,"8","U","",19.1,"",58,"",16.8,"",1010.5,"",1017.0,"",2,2.1,"",.0,"9",0,"9","03","1","3","","3","","Cb cal","6","","Ac cbgen","0","",".",0,"",13.8,"",.6,"","","8",0,"9","","",26.7,"",28.2,"",27.0,"",20.4,"",17.5,"",22.0,"",33.2,"",23.5,"",.0,"9",0,"9",0,"8",0,"8","","",0,"9",0,"9"
"353150210","RESKO-SMÓLSKO","2013","08","04","06","9","",0,"8",0,"8",">2500","","",7,"",15000,"",0,"",7,"",330,"",1,"",0,"9",19.7,"",.0,"8","U","",21.1,"",92,"",18.4,"",1015.1,"",1021.7,"",2,1.3,"",2.8,"",6,"","02","9","7","","0","",".","3","","Ac tr","/","","/",1,"",1.8,"",.0,"9","","8",0,"9","","",21.3,"",20.7,"",21.3,"",20.8,"",17.7,"",17.8,"",25.7,"",16.3,"",.0,"8",0,"9",0,"9",0,"9",".",".",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2013","08","04","12","5","",800,"",0,"8","800","","",8,"",20000,"",0,"",4,"",341,"",3,"",0,"9",24.4,"",.0,"8","U","",19.8,"",65,"",17.4,"",1015.0,"",1021.5,"",7,-.5,"",.0,"9",0,"9","01","1","1","","1","","Cu hum","3","","Ac pe","0","",".",1,"",10.7,"",.3,"","","8",0,"9","","",30.1,"",26.0,"",22.9,"",20.4,"",18.0,"",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2013","08","04","18","9","",0,"8",0,"8",">2500","","",8,"",20000,"",0,"",8,"",5,"",1,"",0,"9",20.8,"",.0,"8","U","",15.9,"",65,"",14.0,"",1015.0,"",1021.6,"",4,.0,"",.0,"9",0,"9","03","1","8","","0","",".","7","","Ac op","/","","/",1,"",8.6,"",.0,"9","","8",0,"9","","",22.6,"",24.3,"",24.5,"",20.6,"",17.8,"",19.7,"",24.7,"",21.0,"",.0,"9",0,"9",0,"8",0,"8","","",0,"9",0,"9"
"353150210","RESKO-SMÓLSKO","2013","08","05","06","9","",0,"8",0,"8",">2500","","",8,"",20000,"",0,"",7,"",14,"",2,"",0,"9",19.1,"",.0,"8","U","",17.2,"",78,"",15.2,"",1015.1,"",1021.7,"",7,-.5,"",.0,"9",0,"9","02","","7","","0","",".","3","","Ac tr","/","","/",1,"",4.9,"",.9,"","","8",0,"9","","",19.5,"",19.4,"",20.3,"",20.5,"",18.0,"",16.2,"",20.8,"",15.6,"",.0,"8",0,"9",0,"9",0,"9",".",".",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2013","08","05","12","5","",800,"",0,"8","800","","",8,"",20000,"",0,"",7,"",126,"",2,"",0,"9",24.7,"",.0,"8","U","",15.5,"",50,"",13.6,"",1014.2,"",1020.7,"",7,-.9,"",.0,"9",0,"9","03","2","2","","2","","Cu con","3","","Ac pe","/","","/",1,"",15.5,"",.8,"","","8",0,"9","","",29.3,"",26.3,"",22.6,"",20.0,"",18.2,"",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2013","08","05","18","5","",700,"",0,"8","700","","",8,"",20000,"",0,"",6,"",37,"",2,"",0,"9",24.0,"",.0,"8","U","",17.6,"",59,"",15.5,"",1011.6,"",1018.1,"",7,-1.1,"",.0,"9",0,"9","01","2","2","","4","","Sc cugen","0","",".","8","","Cs fib",1,"",12.2,"",1.0,"","","8",0,"9","","",25.3,"",26.3,"",25.1,"",20.4,"",18.0,"",19.1,"",27.1,"",19.8,"",.0,"9",0,"9",0,"8",0,"8","","",0,"9",0,"9"
"353150210","RESKO-SMÓLSKO","2013","08","06","06","9","",0,"8",0,"8",">2500","","",7,"",15000,"",0,"",7,"",117,"",2,"",0,"9",22.2,"",.0,"8","U","",20.3,"",76,"",17.8,"",1008.6,"",1015.1,"",7,-.8,"",.0,"9",0,"9","02","","0","","0","",".","0","",".","8","","Cs fib",0,"",6.4,"",.4,"","","8",0,"9","","",21.7,"",20.0,"",20.4,"",20.5,"",18.0,"",17.9,"",24.0,"",16.9,"",.0,"8",0,"9",0,"9",0,"9",".",".",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2013","08","06","12","9","",0,"8",0,"8",">2500","","",8,"",20000,"",0,"",7,"",195,"",3,"",0,"9",31.4,"",.0,"8","U","",18.3,"",40,"",16.2,"",1007.7,"",1014.0,"",7,-.5,"",.0,"9",0,"9","02","2","0","","0","",".","0","",".","6","","Cs fib",0,"",27.5,"",1.0,"","","8",0,"9","","",37.8,"",31.7,"",24.8,"",20.1,"",18.3,"",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2013","08","06","18","5","",600,"",0,"8","600","","",8,"",20000,"",0,"",7,"",247,"",1,"",0,"9",23.5,"",.0,"8","U","",21.7,"",75,"",18.8,"",1007.0,"",1013.5,"",7,-1.2,"",.0,"",6,"","01","9","3","","4","","Sc cbgen","3","","Ac pe 2","1","","Ci fib 2",0,"",7.2,"",.0,"9","","8",17,"","13","43",24.4,"",25.3,"",25.1,"",20.8,"",18.1,"",22.1,"",31.7,"",21.9,"",.0,"9",0,"9",0,"8",0,"8","","",0,"9",0,"9"
"353150210","RESKO-SMÓLSKO","2013","08","07","06","9","",0,"8",0,"8",">2500","","",7,"",10000,"",0,"",7,"",346,"",1,"",0,"9",18.0,"",.0,"8","U","",19.6,"",95,"",17.2,"",1006.8,"",1013.4,"",7,-.8,"",4.2,"",6,"","01","9","5","","0","",".","3","","Ac tr","8","","Cs fib",1,"",1.0,"",.0,"9","","8",0,"9","","",19.5,"",19.9,"",20.9,"",20.8,"",18.2,"",17.6,"",23.5,"",18.0,"",.0,"8",0,"9",0,"9",0,"9",".",".",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2013","08","07","12","5","",800,"",0,"8","800","","",7,"",15000,"",0,"",7,"",29,"",2,"",0,"9",23.1,"",.0,"8","U","",20.3,"",72,"",17.8,"",1008.2,"",1014.7,"",7,-.5,"",.0,"9",0,"9","03","2","4","","2","","Cu med","3","","Ac tr","/","","/",1,"",7.9,"",.0,"9","","8",0,"9","","",27.1,"",24.9,"",22.5,"",20.4,"",18.5,"",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2013","08","07","18","9","",0,"8",0,"8",">2500","","",8,"",20000,"",0,"",4,"",52,"",2,"",0,"9",23.4,"",.0,"8","U","",21.8,"",76,"",18.9,"",1006.8,"",1013.3,"",7,-.7,"",.0,"9",0,"9","01","1","2","","0","",".","3","","Ac pe","1","","Ci fib",1,"",6.9,"",.8,"","","8",0,"9","","",23.5,"",24.5,"",23.9,"",20.6,"",18.2,"",18.0,"",25.2,"",19.2,"",.0,"9",0,"9",0,"8",0,"8","","",0,"9",0,"9"
"353150210","RESKO-SMÓLSKO","2013","08","08","06","4","",500,"",0,"8","500","","",6,"",8000,"",0,"",8,"",74,"",3,"",0,"9",18.7,"",.0,"8","U","",20.0,"",93,"",17.5,"",1004.1,"",1010.7,"",8,-.9,"",9.5,"",6,"","95","","8","","9","","Cb cap","/","","/","/","","/",2,"",1.5,"",.0,"9","","8",9,"","5","18",19.0,"",19.6,"",20.4,"",20.4,"",18.3,"",17.9,"",23.4,"",16.1,"",.0,"8",0,"9",0,"9",0,"9",".",".",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2013","08","08","12","5","",800,"",0,"8","800","","",8,"",20000,"",0,"",6,"",270,"",3,"",0,"9",25.5,"",.0,"8","U","",24.1,"",74,"",20.5,"",1005.5,"",1011.9,"",3,.8,"",2.1,"",6,"","01","9","5","","2","","Cu con","0","",".","1","","Ci fib",1,"",8.5,"",.2,"","","8",0,"9","","",29.6,"",26.1,"",22.4,"",20.0,"",18.5,"",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2013","08","08","18","5","",700,"",0,"8","700","","",8,"",20000,"",0,"",7,"",268,"",3,"",0,"9",22.3,"",.0,"8","U","",19.3,"",72,"",17.0,"",1008.2,"",1014.7,"",2,1.6,"",.0,"9",0,"9","03","2","4","","3","","Cb cal","0","",".","1","","Ci fib",1,"",7.5,"",.2,"","","8",0,"9","","",21.5,"",23.1,"",23.4,"",20.4,"",18.3,"",18.5,"",26.4,"",18.3,"",.0,"9",0,"9",0,"8",0,"8","","",0,"9",0,"9"
"353150210","RESKO-SMÓLSKO","2013","08","09","06","9","",0,"8",0,"8",">2500","","",8,"",20000,"",0,"",6,"",248,"",3,"",0,"9",16.9,"",.0,"8","U","",15.8,"",82,"",13.8,"",1012.3,"",1019.0,"",2,1.1,"",.0,"9",0,"9","02","","3","","0","",".","3","","Ac pe","1","","Ci fib",1,"",3.5,"",.3,"","","8",0,"9","","",18.6,"",17.8,"",19.2,"",20.1,"",18.3,"",15.6,"",22.3,"",15.5,"",.0,"8",0,"9",0,"9",0,"9",".",".",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2013","08","09","12","5","",800,"",0,"8","800","","",8,"",20000,"",0,"",7,"",276,"",3,"",0,"9",20.3,"",.0,"8","U","",14.5,"",61,"",12.5,"",1013.2,"",1019.8,"",2,1.0,"",.0,"9",0,"9","03","2","2","","2","","Cu con","3","","Ac pe 1","8","","Cs fib 7",1,"",9.3,"",.2,"","","8",0,"9","","",24.1,"",23.7,"",21.6,"",19.8,"",18.5,"",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2013","08","09","18","9","",0,"8",0,"8",">2500","","",8,"",20000,"",0,"",7,"",15,"",2,"",0,"9",18.4,"",.0,"8","U","",15.4,"",73,"",13.5,"",1012.2,"",1018.8,"",7,-.1,"",.0,"9",0,"9","01","2","7","","0","",".","7","","Ac As tr","/","","/",1,"",5.7,"",.0,"9","","8",0,"9","","",19.6,"",21.6,"",22.4,"",20.0,"",18.2,"",16.9,"",22.6,"",18.4,"",.0,"9",0,"9",0,"8",0,"8","","",0,"9",0,"9"
"353150210","RESKO-SMÓLSKO","2013","08","10","06","5","",800,"",0,"8","800","","",7,"",15000,"",0,"",7,"",251,"",2,"",0,"9",16.1,"",.0,"8","U","",16.1,"",88,"",14.1,"",1011.2,"",1017.9,"",7,-.4,"",.0,"9",0,"9","03","","2","","2","","Cu med","0","",".","8","","Cs fib",1,"",2.2,"",.0,"9","","8",0,"9","","",17.4,"",16.8,"",18.4,"",19.8,"",18.2,"",13.0,"",18.4,"",11.5,"",.0,"8",0,"9",0,"9",0,"9",".",".",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2013","08","10","12","5","",800,"",0,"8","800","","",8,"",20000,"",0,"",5,"",240,"",2,"",0,"9",22.8,"",.0,"8","U","",11.4,"",41,"",8.9,"",1010.2,"",1016.7,"",7,-.8,"",.0,"9",0,"9","02","2","2","","2","","Cu con","0","",".","1","","Ci fib",1,"",16.3,"",1.0,"","","8",0,"9","","",30.7,"",26.6,"",22.1,"",19.3,"",18.4,"",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2013","08","10","18","5","",600,"",0,"8","600","","",8,"",20000,"",0,"",7,"",308,"",1,"",0,"9",20.0,"",.0,"8","U","",15.4,"",66,"",13.5,"",1008.6,"",1015.2,"",5,-.4,"",.0,"9",0,"9","03","2","6","","9","","Cb cap","0","",".","1","","Ci fib",1,"",7.9,"",.4,"","","8",0,"9","","",21.4,"",23.3,"",23.4,"",19.9,"",18.2,"",16.1,"",24.0,"",18.5,"",.0,"9",0,"9",0,"8",0,"8","","",0,"9",0,"9"
"353150210","RESKO-SMÓLSKO","2013","08","11","06","9","",0,"8",0,"8",">2500","","",7,"",15000,"",0,"",1,"",241,"",3,"",0,"9",15.4,"",.0,"8","U","",14.8,"",85,"",12.9,"",1008.1,"",1014.8,"",2,.1,"",2.9,"",6,"","02","","1","","0","",".","3","","Ac pe","0","",".",1,"",2.6,"",.0,"9","","8",0,"9","","",15.9,"",16.0,"",18.1,"",19.7,"",18.2,"",13.2,"",20.1,"",12.4,"",.0,"8",0,"9",0,"9",0,"9",".",".",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2013","08","11","12","5","",600,"",0,"8","600","","",8,"",20000,"",0,"",6,"",255,"",4,"",0,"9",20.1,"",.0,"8","U","",12.0,"",51,"",9.6,"",1008.1,"",1014.7,"",6,-.1,"",.0,"9",0,"9","03","1","3","","2","","Cu med","3","","Ac pe","0","",".",1,"",11.5,"",.9,"","","8",0,"9","","",24.6,"",22.4,"",20.1,"",19.2,"",18.4,"",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2013","08","11","18","5","",600,"",0,"8","600","","",7,"",15000,"",0,"",6,"",230,"",1,"",0,"9",15.2,"",.0,"8","U","",15.3,"",89,"",13.4,"",1008.0,"",1014.7,"",2,.2,"",1.0,"",6,"","01","8","6","","4","","Sc cbgen","0","",".","0","",".",1,"",1.9,"",.0,"9","","8",0,"9","","",17.2,"",19.1,"",20.3,"",19.4,"",18.1,"",15.1,"",20.8,"",15.1,"",.0,"9",0,"9",0,"8",0,"8","","",0,"9",0,"9"
"353150210","RESKO-SMÓLSKO","2013","08","12","06","9","",0,"8",0,"8",">2500","","",7,"",15000,"",0,"",6,"",210,"",2,"",0,"9",14.7,"",.0,"8","U","",13.7,"",82,"",11.7,"",1007.6,"",1014.3,"",2,.3,"",.0,"9",0,"9","02","","0","","0","",".","0","",".","6","","Cs fib",1,"",3.0,"",.3,"","","8",0,"9","","",14.8,"",14.7,"",16.5,"",18.8,"",18.1,"",11.8,"",15.2,"",9.6,"",.0,"8",0,"9",0,"9",0,"9",".",".",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2013","08","12","12","5","",800,"",0,"8","800","","",8,"",20000,"",0,"",7,"",224,"",3,"",0,"9",20.4,"",.0,"8","U","",12.2,"",51,"",9.9,"",1007.3,"",1013.9,"",7,-.5,"",.0,"",6,"","01","8","3","","2","","Cu con","3","","Ac pe","/","","/",1,"",11.7,"",1.0,"","","8",0,"9","","",25.0,"",22.7,"",19.4,"",18.4,"",18.2,"",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2013","08","12","18","9","",0,"8",0,"8",">2500","","",8,"",20000,"",0,"",7,"",203,"",3,"",0,"9",18.8,"",.0,"8","U","",12.1,"",56,"",9.8,"",1005.6,"",1012.2,"",7,-.9,"",.0,"9",0,"9","02","2","7","","0","",".","3","","Ac tr","/","","/",1,"",9.5,"",.2,"","","8",0,"9","","",18.4,"",19.8,"",20.4,"",18.7,"",17.9,"",14.7,"",21.4,"",16.2,"",.0,"9",0,"9",0,"8",0,"8","","",0,"9",0,"9"
"353150210","RESKO-SMÓLSKO","2013","08","13","06","5","",600,"",0,"8","600","","",7,"",15000,"",0,"",7,"",241,"",2,"",0,"9",14.8,"",.0,"8","U","",15.1,"",90,"",13.2,"",1004.5,"",1011.2,"",2,.3,"",.9,"",6,"","02","8","3","","5","","Sc pe","3","","Ac pe","/","","/",1,"",1.7,"",.0,"9","","8",0,"9","","",15.8,"",16.2,"",17.4,"",18.6,"",17.8,"",13.6,"",18.8,"",13.7,"",.0,"8",0,"9",0,"9",0,"9",".",".",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2013","08","13","12","5","",800,"",0,"8","800","","",8,"",20000,"",0,"",6,"",231,"",5,"",0,"9",19.9,"",.0,"8","U","",11.4,"",49,"",8.9,"",1005.4,"",1012.0,"",2,.1,"",.0,"9",0,"9","03","2","5","","2","","Cu con","0","",".","1","","Ci fib",1,"",11.8,"",1.0,"","","8",0,"9","","",28.2,"",23.4,"",19.7,"",18.3,"",18.0,"",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2013","08","13","18","5","",600,"",0,"8","600","","",8,"",20000,"",0,"",5,"",209,"",2,"",0,"9",15.3,"",.0,"8","U","",13.0,"",75,"",10.9,"",1006.7,"",1013.4,"",2,1.0,"",1.0,"",6,"","01","9","3","","4","","Sc cbgen","0","",".","2","","Ci spi",1,"",4.3,"",.9,"","","8",0,"9","","",16.2,"",18.9,"",20.3,"",18.7,"",17.7,"",14.7,"",20.5,"",14.5,"",.0,"9",0,"9",0,"8",0,"8","","",0,"9",0,"9"
"353150210","RESKO-SMÓLSKO","2013","08","14","06","5","",600,"",0,"8","600","","",8,"",20000,"",0,"",5,"",243,"",4,"",0,"9",13.2,"",.0,"8","U","",12.7,"",84,"",10.6,"",1008.5,"",1015.2,"",2,.5,"",.0,"9",0,"9","02","","4","","5","","Sc pe","0","",".","1","","Ci fib",1,"",2.4,"",.3,"","","8",8,"","5","17",13.0,"",13.4,"",15.7,"",18.3,"",17.7,"",11.1,"",15.3,"",10.4,"",.0,"8",0,"9",0,"9",0,"9",".",".",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2013","08","14","12","5","",600,"",0,"8","600","","",7,"",10000,"",0,"",7,"",255,"",6,"",13,"",16.6,"",.0,"8","U","",11.9,"",63,"",9.5,"",1010.9,"",1017.6,"",2,1.4,"",.0,"",6,"","80","2","7","","9","","Cu con,Cb cap 5","/","","/","/","","/",1,"",7.0,"",1.0,"","","8",15,"","10","38",23.1,"",22.0,"",18.6,"",17.8,"",17.9,"",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2013","08","14","18","5","",600,"",0,"8","600","","",8,"",20000,"",0,"",4,"",250,"",3,"",0,"9",15.6,"",.0,"8","U","",12.7,"",72,"",10.6,"",1012.3,"",1019.0,"",2,.8,"",2.3,"",6,"","01","8","3","","4","","Sc cbgen","0","",".","2","","Ci spi",2,"",5.0,"",.7,"","","8",12,"","13","28",15.5,"",17.8,"",18.9,"",18.0,"",17.6,"",13.2,"",18.8,"",13.2,"",.0,"9",0,"9",0,"8",0,"8","","",0,"9",0,"9"
"353150210","RESKO-SMÓLSKO","2013","08","15","06","5","",800,"",0,"8","800","","",8,"",20000,"",0,"",2,"",238,"",2,"",0,"9",13.5,"",.0,"8","U","",13.9,"",90,"",11.9,"",1016.0,"",1022.8,"",2,1.2,"",.0,"9",0,"9","02","","2","","2","","Cu con","0","",".","0","",".",1,"",1.5,"",.2,"","","8",0,"9","","",12.0,"",12.5,"",14.8,"",17.7,"",17.5,"",10.1,"",15.6,"",8.5,"",.0,"8",0,"9",0,"9",0,"9",".",".",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2013","08","15","12","5","",600,"",0,"8","600","","",8,"",20000,"",0,"",6,"",262,"",4,"",0,"9",19.0,"",.0,"8","U","",9.6,"",44,"",6.5,"",1016.3,"",1022.9,"",7,-.3,"",.0,"9",0,"9","02","1","6","","2","","Cu med","0","",".","0","",".",1,"",12.3,"",1.0,"","","8",0,"9","","",24.9,"",21.0,"",18.2,"",17.2,"",17.7,"",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2013","08","15","18","5","",700,"",0,"8","700","","",8,"",20000,"",0,"",6,"",96,"",1,"",0,"9",17.4,"",.0,"8","U","",12.9,"",65,"",10.7,"",1015.4,"",1022.1,"",7,-.3,"",.0,"9",0,"9","01","2","2","","4","","Sc cugen","0","",".","8","","Cs fib",1,"",6.9,"",.4,"","","8",0,"9","","",18.1,"",20.0,"",20.0,"",17.6,"",17.3,"",13.5,"",21.1,"",14.4,"",.0,"9",0,"9",0,"8",0,"8","","",0,"9",0,"9"
"353150210","RESKO-SMÓLSKO","2013","08","16","06","5","",600,"",0,"8","600","","",8,"",20000,"",0,"",7,"",146,"",2,"",0,"9",16.0,"",.0,"8","U","",12.9,"",71,"",10.7,"",1014.6,"",1021.3,"",2,.2,"",.0,"9",0,"9","02","","7","","5","","Sc pe","/","","/","/","","/",1,"",5.3,"",.0,"9","","8",0,"9","","",16.2,"",15.6,"",16.4,"",17.7,"",17.2,"",12.4,"",17.4,"",10.8,"",.0,"8",0,"9",0,"9",0,"9",".",".",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2013","08","16","12","6","",1000,"",0,"8","1000","","",8,"",20000,"",0,"",7,"",150,"",4,"",0,"9",24.5,"",16.6,"","N","W",12.6,"",41,"",10.4,"",1013.2,"",1019.7,"",7,-1.2,"",.0,"9",0,"9","01","2","1","","2","","Cu med","0","",".","8","","Cs fib",1,"",18.1,"",.8,"","","8",0,"9","","",29.8,"",24.9,"",19.8,"",17.3,"",17.1,"",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2013","08","16","18","9","",0,"8",0,"8",">2500","","",8,"",20000,"",0,"",7,"",151,"",2,"",0,"9",23.2,"",.0,"8","U","",13.6,"",48,"",11.6,"",1012.0,"",1018.5,"",6,-.4,"",.0,"9",0,"9","01","2","7","","0","",".","3","","Ac pe","/","","/",1,"",14.8,"",.2,"","","8",0,"9","","",22.5,"",22.8,"",21.8,"",18.1,"",17.2,"",16.0,"",25.0,"",17.1,"",.0,"9",0,"9",0,"8",0,"8","","",0,"9",0,"9"
"353150210","RESKO-SMÓLSKO","2013","08","17","06","9","",0,"8",0,"8",">2500","","",8,"",20000,"",0,"",4,"",134,"",2,"",0,"9",17.7,"",.0,"8","U","",11.9,"",59,"",9.6,"",1009.8,"",1016.4,"",7,-.8,"",.0,"9",0,"9","02","","2","","0","",".","3","","Ac pe","1","","Ci fib",1,"",8.3,"",.0,"","","8",0,"9","","",15.1,"",15.3,"",17.0,"",18.3,"",17.2,"",13.5,"",23.2,"",10.1,"",.0,"8",0,"9",0,"9",0,"9",".",".",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2013","08","17","12","9","",0,"8",0,"8",">2500","","",8,"",20000,"",0,"",4,"",178,"",4,"",0,"9",27.3,"",.0,"8","U","",11.2,"",31,"",8.7,"",1007.8,"",1014.2,"",7,-1.0,"",.0,"9",0,"9","02","0","4","","0","",".","8","","Ac flo,Ac pe","0","",".",1,"",25.0,"",1.0,"","","8",0,"9","","",34.4,"",27.8,"",21.1,"",17.9,"",17.4,"",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2013","08","17","18","5","",700,"",0,"8","700","","",8,"",20000,"",0,"",8,"",0,"",0,"",0,"9",21.7,"",.0,"8","U","",17.4,"",67,"",15.3,"",1007.9,"",1014.4,"",2,.6,"",.0,"",6,"","25","1","4","","9","","Cb cap","7","","Ac As tr","/","","/",1,"",8.5,"",.0,"9","","8",0,"9","","",22.2,"",23.3,"",22.8,"",18.6,"",17.2,"",17.7,"",27.9,"",17.3,"",.0,"9",0,"9",0,"8",0,"8","","",0,"9",0,"9"
"353150210","RESKO-SMÓLSKO","2013","08","18","06","9","",0,"8",0,"8",">2500","","",8,"",20000,"",0,"",6,"",116,"",1,"",0,"9",17.8,"",.0,"8","U","",16.9,"",83,"",14.9,"",1005.8,"",1012.4,"",7,-1.0,"",.0,"9",0,"9","02","","6","","0","",".","3","","Ac pe","0","",".",1,"",3.5,"",.0,"9","","8",0,"9","","",17.9,"",16.7,"",17.9,"",18.8,"",17.3,"",12.7,"",21.7,"",10.1,"",.0,"8",0,"9",0,"9",0,"9",".",".",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2013","08","18","12","5","",800,"",0,"8","800","","",8,"",20000,"",0,"",7,"",220,"",3,"",0,"9",26.6,"",.0,"8","U","",17.0,"",49,"",15.0,"",1004.6,"",1011.0,"",7,-.5,"",.0,"9",0,"9","03","2","2","","2","","Cu med","3","","Ac pe 3","8","","Cs fib 7",1,"",17.7,"",1.0,"","","8",0,"9","","",31.1,"",27.3,"",21.6,"",18.4,"",17.5,"",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
