"354170125","LÊBORK","2013","08","16","18","","8",0,"8",0,"8","","","",0,"8",0,"8",0,"",0,"8",146,"",2,"",0,"9",20.8,"",.0,"8","U","",14.5,"",59,"",12.5,"",.0,"8",.0,"8",0,.0,"8",.0,"",0,"8","/","","","","","8","","","8","","","8","",0,"8",10.0,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",-40.0,"",.0,"8",.0,"8",14.4,"",24.9,"",14.6,"",.0,"8",0,"9",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2013","08","16","19","","8",0,"8",0,"8","","","",0,"8",0,"8",0,"",0,"8",141,"",2,"",0,"9",19.4,"",.0,"8","U","",14.6,"",65,"",12.6,"",.0,"8",.0,"8",0,.0,"8",.0,"8",0,"8","/","","","","","8","","","8","","","8","",0,"8",7.9,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2013","08","16","20","","8",0,"8",0,"8","","","",0,"8",0,"8",0,"",0,"8",140,"",2,"",0,"9",18.6,"",.0,"8","U","",13.9,"",65,"",11.9,"",.0,"8",.0,"8",0,.0,"8",.0,"8",0,"8","/","","","","","8","","","8","","","8","",0,"8",7.5,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2013","08","16","21","","8",0,"8",0,"8","","","",0,"8",0,"8",0,"",0,"8",146,"",3,"",0,"9",18.0,"",.0,"8","U","",13.4,"",65,"",11.3,"",.0,"8",.0,"8",0,.0,"8",.0,"8",0,"8","/","","","","","8","","","8","","","8","",0,"8",7.2,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2013","08","16","22","","8",0,"8",0,"8","","","",0,"8",0,"8",0,"",0,"8",142,"",2,"",0,"9",17.3,"",.0,"8","U","",13.0,"",66,"",10.9,"",.0,"8",.0,"8",0,.0,"8",.0,"8",0,"8","/","","","","","8","","","8","","","8","",0,"8",6.7,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2013","08","16","23","","8",0,"8",0,"8","","","",0,"8",0,"8",0,"",0,"8",142,"",2,"",0,"9",16.5,"",.0,"8","U","",12.7,"",68,"",10.6,"",.0,"8",.0,"8",0,.0,"8",.0,"8",0,"8","/","","","","","8","","","8","","","8","",0,"8",6.0,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2013","08","17","00","","8",0,"8",0,"8","","","",0,"8",0,"8",0,"",0,"8",138,"",3,"",0,"9",16.3,"",.0,"8","U","",12.4,"",67,"",10.2,"",.0,"8",.0,"8",0,.0,"8",.0,"",0,"8","/","","","","","8","","","8","","","8","",0,"8",6.1,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2013","08","17","01","","8",0,"8",0,"8","","","",0,"8",0,"8",0,"",0,"8",136,"",2,"",0,"9",16.0,"",.0,"8","U","",12.2,"",67,"",9.9,"",.0,"8",.0,"8",0,.0,"8",.0,"8",0,"8","/","","","","","8","","","8","","","8","",0,"8",6.0,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2013","08","17","02","","8",0,"8",0,"8","","","",0,"8",0,"8",0,"",0,"8",133,"",3,"",0,"9",15.9,"",.0,"8","U","",11.9,"",66,"",9.6,"",.0,"8",.0,"8",0,.0,"8",.0,"8",0,"8","/","","","","","8","","","8","","","8","",0,"8",6.1,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2013","08","17","03","","8",0,"8",0,"8","","","",0,"8",0,"8",0,"",0,"8",112,"",3,"",0,"9",15.1,"",.0,"8","U","",11.6,"",68,"",9.2,"",.0,"8",.0,"8",0,.0,"8",.0,"8",0,"8","/","","","","","8","","","8","","","8","",0,"8",5.5,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2013","08","17","04","","8",0,"8",0,"8","","","",0,"8",0,"8",0,"",0,"8",129,"",2,"",0,"9",15.3,"",.0,"8","U","",11.6,"",67,"",9.2,"",.0,"8",.0,"8",0,.0,"8",.0,"8",0,"8","/","","","","","8","","","8","","","8","",0,"8",5.7,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2013","08","17","05","","8",0,"8",0,"8","","","",0,"8",0,"8",0,"",0,"8",147,"",3,"",0,"9",16.1,"",.0,"8","U","",11.9,"",65,"",9.5,"",.0,"8",.0,"8",0,.0,"8",.0,"8",0,"8","/","","","","","8","","","8","","","8","",0,"8",6.4,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2013","08","17","06","","8",0,"8",0,"8","","","",0,"8",0,"8",0,"",0,"8",143,"",3,"",0,"9",17.5,"",.0,"8","U","",12.4,"",62,"",10.1,"",.0,"8",.0,"8",0,.0,"8",.0,"",0,"8","/","","","","","8","","","8","","","8","",0,"8",7.6,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",15.1,"",20.8,"",11.7,"",.0,"8",0,"9",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2013","08","17","07","","8",0,"8",0,"8","","","",0,"8",0,"8",0,"",0,"8",171,"",3,"",0,"9",20.3,"",.0,"8","U","",12.6,"",53,"",10.4,"",.0,"8",.0,"8",0,.0,"8",.0,"8",0,"8","/","","","","","8","","","8","","","8","",0,"8",11.2,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2013","08","17","08","","8",0,"8",0,"8","","","",0,"8",0,"8",0,"",0,"8",167,"",3,"",0,"9",22.9,"",.0,"8","U","",13.1,"",47,"",11.0,"",.0,"8",.0,"8",0,.0,"8",.0,"8",0,"8","/","","","","","8","","","8","","","8","",0,"8",14.8,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2013","08","17","09","","8",0,"8",0,"8","","","",0,"8",0,"8",0,"",0,"8",168,"",5,"",0,"9",24.2,"",.0,"8","U","",12.4,"",41,"",10.1,"",.0,"8",.0,"8",0,.0,"8",.0,"8",0,"8","/","","","","","8","","","8","","","8","",0,"8",17.8,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2013","08","17","10","","8",0,"8",0,"8","","","",0,"8",0,"8",0,"",0,"8",169,"",6,"",0,"9",24.9,"",.0,"8","U","",11.6,"",37,"",9.2,"",.0,"8",.0,"8",0,.0,"8",.0,"8",0,"8","/","","","","","8","","","8","","","8","",0,"8",19.8,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2013","08","17","11","","8",0,"8",0,"8","","","",0,"8",0,"8",0,"",0,"8",177,"",5,"",0,"9",25.8,"",.0,"8","U","",12.6,"",38,"",10.4,"",.0,"8",.0,"8",0,.0,"8",.0,"8",0,"8","/","","","","","8","","","8","","","8","",0,"8",20.5,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2013","08","17","12","","8",0,"8",0,"8","","","",0,"8",0,"8",0,"",0,"8",172,"",5,"",0,"9",25.8,"",.0,"8","U","",11.9,"",36,"",9.6,"",.0,"8",.0,"8",0,.0,"8",.0,"",0,"8","/","","","","","8","","","8","","","8","",0,"8",21.2,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2013","08","17","13","","8",0,"8",0,"8","","","",0,"8",0,"8",0,"",0,"8",175,"",4,"",0,"9",26.0,"",.0,"8","U","",12.4,"",37,"",10.2,"",.0,"8",.0,"8",0,.0,"8",.0,"8",0,"8","/","","","","","8","","","8","","","8","",0,"8",21.1,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2013","08","17","14","","8",0,"8",0,"8","","","",0,"8",0,"8",0,"",0,"8",174,"",5,"",0,"9",26.1,"",.0,"8","U","",12.1,"",36,"",9.9,"",.0,"8",.0,"8",0,.0,"8",.0,"8",0,"8","/","","","","","8","","","8","","","8","",0,"8",21.6,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2013","08","17","15","","8",0,"8",0,"8","","","",0,"8",0,"8",0,"",0,"8",198,"",4,"",0,"9",26.7,"",.0,"8","U","",12.2,"",35,"",10.0,"",.0,"8",.0,"8",0,.0,"8",.0,"8",0,"8","/","","","","","8","","","8","","","8","",0,"8",22.7,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2013","08","17","16","","8",0,"8",0,"8","","","",0,"8",0,"8",0,"",0,"8",173,"",3,"",0,"9",25.5,"",.0,"8","U","",12.7,"",39,"",10.5,"",.0,"8",.0,"8",0,.0,"8",.0,"8",0,"8","/","","","","","8","","","8","","","8","",0,"8",19.9,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2013","08","17","17","","8",0,"8",0,"8","","","",0,"8",0,"8",0,"",0,"8",152,"",2,"",0,"9",24.2,"",.0,"8","U","",13.6,"",45,"",11.5,"",.0,"8",.0,"8",0,.0,"8",.0,"8",0,"8","/","","","","","8","","","8","","","8","",0,"8",16.6,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2013","08","17","18","","8",0,"8",0,"8","","","",0,"8",0,"8",0,"",0,"8",141,"",2,"",0,"9",22.9,"",.0,"8","U","",14.2,"",51,"",12.2,"",.0,"8",.0,"8",0,.0,"8",.0,"",0,"8","/","","","","","8","","","8","","","8","",0,"8",13.6,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",-40.0,"",.0,"8",.0,"8",17.5,"",27.1,"",17.2,"",.0,"8",0,"9",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2013","08","17","19","","8",0,"8",0,"8","","","",0,"8",0,"8",0,"",0,"8",143,"",2,"",0,"9",21.6,"",.0,"8","U","",14.2,"",55,"",12.2,"",.0,"8",.0,"8",0,.0,"8",.0,"8",0,"8","/","","","","","8","","","8","","","8","",0,"8",11.6,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2013","08","17","20","","8",0,"8",0,"8","","","",0,"8",0,"8",0,"",0,"8",314,"",1,"",0,"9",20.1,"",.0,"8","U","",14.1,"",60,"",12.1,"",.0,"8",.0,"8",0,.0,"8",.0,"8",0,"8","/","","","","","8","","","8","","","8","",0,"8",9.4,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2013","08","17","21","","8",0,"8",0,"8","","","",0,"8",0,"8",0,"",0,"8",173,"",1,"",0,"9",19.5,"",.0,"8","U","",14.9,"",66,"",13.0,"",.0,"8",.0,"8",0,.0,"8",.0,"8",0,"8","/","","","","","8","","","8","","","8","",0,"8",7.7,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2013","08","17","22","","8",0,"8",0,"8","","","",0,"8",0,"8",0,"",0,"8",135,"",2,"",0,"9",19.4,"",.0,"8","U","",14.4,"",64,"",12.4,"",.0,"8",.0,"8",0,.0,"8",.0,"8",0,"8","/","","","","","8","","","8","","","8","",0,"8",8.1,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2013","08","17","23","","8",0,"8",0,"8","","","",0,"8",0,"8",0,"",0,"8",131,"",2,"",0,"9",19.1,"",.0,"8","U","",14.3,"",65,"",12.4,"",.0,"8",.0,"8",0,.0,"8",.0,"8",0,"8","/","","","","","8","","","8","","","8","",0,"8",7.7,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2013","08","18","00","","8",0,"8",0,"8","","","",0,"8",0,"8",0,"",0,"8",149,"",3,"",0,"9",19.4,"",.0,"8","U","",13.9,"",62,"",11.9,"",.0,"8",.0,"8",0,.0,"8",.0,"",0,"8","/","","","","","8","","","8","","","8","",0,"8",8.5,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2013","08","18","01","","8",0,"8",0,"8","","","",0,"8",0,"8",0,"",0,"8",241,"",1,"",0,"9",16.6,"",.0,"8","U","",13.9,"",74,"",11.9,"",.0,"8",.0,"8",0,.0,"8",.0,"8",0,"8","/","","","","","8","","","8","","","8","",0,"8",4.9,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2013","08","18","02","","8",0,"8",0,"8","","","",0,"8",0,"8",0,"",0,"8",52,"",1,"",0,"9",14.5,"",.0,"8","U","",14.0,"",85,"",12.0,"",.0,"8",.0,"8",0,.0,"8",.0,"8",0,"8","/","","","","","8","","","8","","","8","",0,"8",2.5,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2013","08","18","03","","8",0,"8",0,"8","","","",0,"8",0,"8",0,"",0,"8",104,"",1,"",0,"9",13.8,"",.0,"8","U","",13.9,"",88,"",11.8,"",.0,"8",.0,"8",0,.0,"8",.0,"8",0,"8","/","","","","","8","","","8","","","8","",0,"8",1.9,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2013","08","18","04","","8",0,"8",0,"8","","","",0,"8",0,"8",0,"",0,"8",114,"",2,"",0,"9",14.2,"",.0,"8","U","",14.2,"",88,"",12.2,"",.0,"8",.0,"8",0,.0,"8",.0,"8",0,"8","/","","","","","8","","","8","","","8","",0,"8",1.9,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2013","08","18","05","","8",0,"8",0,"8","","","",0,"8",0,"8",0,"",0,"8",134,"",2,"",0,"9",15.5,"",.0,"8","U","",14.9,"",85,"",13.0,"",.0,"8",.0,"8",0,.0,"8",.0,"8",0,"8","/","","","","","8","","","8","","","8","",0,"8",2.6,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2013","08","18","06","","8",0,"8",0,"8","","","",0,"8",0,"8",0,"",0,"8",136,"",1,"",0,"9",18.7,"",.0,"8","U","",15.7,"",73,"",13.8,"",.0,"8",.0,"8",0,.0,"8",.0,"",0,"8","/","","","","","8","","","8","","","8","",0,"8",5.8,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",13.5,"",22.9,"",10.3,"",.0,"8",0,"9",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2013","08","18","07","","8",0,"8",0,"8","","","",0,"8",0,"8",0,"",0,"8",169,"",1,"",0,"9",21.2,"",.0,"8","U","",16.1,"",64,"",14.1,"",.0,"8",.0,"8",0,.0,"8",.0,"8",0,"8","/","","","","","8","","","8","","","8","",0,"8",9.0,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2013","08","18","08","","8",0,"8",0,"8","","","",0,"8",0,"8",0,"",0,"8",202,"",2,"",0,"9",23.8,"",.0,"8","U","",16.8,"",57,"",14.8,"",.0,"8",.0,"8",0,.0,"8",.0,"8",0,"8","/","","","","","8","","","8","","","8","",0,"8",12.6,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2013","08","18","09","","8",0,"8",0,"8","","","",0,"8",0,"8",0,"",0,"8",187,"",3,"",0,"9",26.1,"",.0,"8","U","",16.2,"",48,"",14.2,"",.0,"8",.0,"8",0,.0,"8",.0,"8",0,"8","/","","","","","8","","","8","","","8","",0,"8",17.5,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2013","08","18","10","","8",0,"8",0,"8","","","",0,"8",0,"8",0,"",0,"8",177,"",3,"",0,"9",27.2,"",.0,"8","U","",15.8,"",44,"",13.9,"",.0,"8",.0,"8",0,.0,"8",.0,"8",0,"8","/","","","","","8","","","8","","","8","",0,"8",20.2,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2013","08","18","11","","8",0,"8",0,"8","","","",0,"8",0,"8",0,"",0,"8",185,"",4,"",0,"9",27.2,"",.0,"8","U","",14.8,"",41,"",12.8,"",.0,"8",.0,"8",0,.0,"8",.0,"8",0,"8","/","","","","","8","","","8","","","8","",0,"8",21.2,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2013","08","18","12","","8",0,"8",0,"8","","","",0,"8",0,"8",0,"",0,"8",170,"",5,"",0,"9",27.1,"",.0,"8","U","",15.7,"",44,"",13.8,"",.0,"8",.0,"8",0,.0,"8",.0,"",0,"8","/","","","","","8","","","8","","","8","",0,"8",20.0,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2013","08","18","13","","8",0,"8",0,"8","","","",0,"8",0,"8",0,"",0,"8",182,"",4,"",0,"9",27.6,"",.0,"8","U","",14.4,"",39,"",12.4,"",.0,"8",.0,"8",0,.0,"8",.0,"8",0,"8","/","","","","","8","","","8","","","8","",0,"8",22.5,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2013","08","18","14","","8",0,"8",0,"8","","","",0,"8",0,"8",0,"",0,"8",216,"",4,"",0,"9",28.2,"",.0,"8","U","",14.9,"",39,"",12.9,"",.0,"8",.0,"8",0,.0,"8",.0,"8",0,"8","/","","","","","8","","","8","","","8","",0,"8",23.3,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2013","08","18","15","","8",0,"8",0,"8","","","",0,"8",0,"8",0,"",0,"8",216,"",4,"",0,"9",28.7,"",.0,"8","U","",16.1,"",41,"",14.1,"",.0,"8",.0,"8",0,.0,"8",.0,"8",0,"8","/","","","","","8","","","8","","","8","",0,"8",23.2,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2013","08","18","16","","8",0,"8",0,"8","","","",0,"8",0,"8",0,"",0,"8",232,"",3,"",0,"9",26.8,"",.0,"8","U","",16.2,"",46,"",14.2,"",.0,"8",.0,"8",0,.0,"8",.0,"8",0,"8","/","","","","","8","","","8","","","8","",0,"8",19.0,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2013","08","18","17","","8",0,"8",0,"8","","","",0,"8",0,"8",0,"",0,"8",288,"",1,"",0,"9",24.6,"",.0,"8","U","",18.2,"",59,"",16.1,"",.0,"8",.0,"8",0,.0,"8",.0,"8",0,"8","/","","","","","8","","","8","","","8","",0,"8",12.7,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2013","08","18","18","","8",0,"8",0,"8","","","",0,"8",0,"8",0,"",0,"8",254,"",2,"",0,"9",23.2,"",.0,"8","U","",17.6,"",62,"",15.5,"",.0,"8",.0,"8",0,.0,"8",.0,"",0,"8","/","","","","","8","","","8","","","8","",0,"8",10.8,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",-40.0,"",.0,"8",.0,"8",18.6,"",29.2,"",19.0,"",.0,"8",0,"9",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2013","08","18","19","","8",0,"8",0,"8","","","",0,"8",0,"8",0,"",0,"8",282,"",4,"",0,"9",19.6,"",.0,"8","U","",18.0,"",79,"",15.9,"",.0,"8",.0,"8",0,.0,"8",.0,"8",0,"8","/","","","","","8","","","8","","","8","",0,"8",4.8,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2013","08","18","20","","8",0,"8",0,"8","","","",0,"8",0,"8",0,"",0,"8",267,"",3,"",0,"9",19.3,"",.0,"8","U","",18.8,"",84,"",16.5,"",.0,"8",.0,"8",0,.0,"8",.0,"8",0,"8","/","","","","","8","","","8","","","8","",0,"8",3.6,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2013","08","18","21","","8",0,"8",0,"8","","","",0,"8",0,"8",0,"",0,"8",244,"",2,"",0,"9",18.7,"",.0,"8","U","",18.5,"",86,"",16.3,"",.0,"8",.0,"8",0,.0,"8",.0,"8",0,"8","/","","","","","8","","","8","","","8","",0,"8",3.0,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2013","08","18","22","","8",0,"8",0,"8","","","",0,"8",0,"8",0,"",0,"8",208,"",3,"",0,"9",19.1,"",.0,"8","U","",18.1,"",82,"",16.0,"",.0,"8",.0,"8",0,.0,"8",.0,"8",0,"8","/","","","","","8","","","8","","","8","",0,"8",4.0,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2013","08","18","23","","8",0,"8",0,"8","","","",0,"8",0,"8",0,"",0,"8",212,"",2,"",0,"9",18.8,"",.0,"8","U","",18.0,"",83,"",15.8,"",.0,"8",.0,"8",0,.0,"8",.0,"8",0,"8","/","","","","","8","","","8","","","8","",0,"8",3.7,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
